,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
404,2020-10-07,2192.6062267752022,2041.3091773699275,2333.3149606010556,2192.6062267752022,2192.6062267752022,0.9121044876069895,0.9121044876069895,0.9121044876069895,0.9121044876069895,0.9121044876069895,0.9121044876069895,0.0,0.0,0.0,2193.518331262809
405,2020-10-08,2195.585023676283,2062.595672351817,2342.5716960693358,2195.585023676283,2195.585023676283,-0.05426724497330822,-0.05426724497330822,-0.05426724497330822,-0.05426724497330822,-0.05426724497330822,-0.05426724497330822,0.0,0.0,0.0,2195.53075643131
406,2020-10-09,2198.5638205773644,2051.346821074608,2341.3099367515692,2198.5638205773644,2198.5638205773644,-1.1301727430287296,-1.1301727430287296,-1.1301727430287296,-1.1301727430287296,-1.1301727430287296,-1.1301727430287296,0.0,0.0,0.0,2197.4336478343357
407,2020-10-12,2207.5002112806064,2064.3241331426643,2335.1414787180443,2207.5002112806064,2207.5002112806064,-5.060676269194344,-5.060676269194344,-5.060676269194344,-5.060676269194344,-5.060676269194344,-5.060676269194344,0.0,0.0,0.0,2202.4395350114123
408,2020-10-13,2210.479008181687,2063.3377009764213,2339.4956380591225,2210.479008181687,2210.479008181687,-6.602345476938159,-6.602345476938159,-6.602345476938159,-6.602345476938159,-6.602345476938159,-6.602345476938159,0.0,0.0,0.0,2203.8766627047485
409,2020-10-14,2213.457805082768,2067.552548148058,2338.69318372943,2213.457805082768,2213.457805082768,-8.249156673421695,-8.249156673421695,-8.249156673421695,-8.249156673421695,-8.249156673421695,-8.249156673421695,0.0,0.0,0.0,2205.2086484093466
410,2020-10-15,2216.436601983849,2062.3287110694187,2346.9990917317527,2216.436601983849,2216.436601983849,-9.989305194854502,-9.989305194854502,-9.989305194854502,-9.989305194854502,-9.989305194854502,-9.989305194854502,0.0,0.0,0.0,2206.4472967889947
411,2020-10-16,2219.4153988849303,2062.1496323564256,2352.359992339988,2219.4153988849303,2219.4153988849303,-11.807582189710338,-11.807582189710338,-11.807582189710338,-11.807582189710338,-11.807582189710338,-11.807582189710338,0.0,0.0,0.0,2207.6078166952198
412,2020-10-19,2228.3517895881723,2068.903624262293,2356.067246416486,2228.3517895881723,2228.3517895881723,-17.533966936481278,-17.533966936481278,-17.533966936481278,-17.533966936481278,-17.533966936481278,-17.533966936481278,0.0,0.0,0.0,2210.817822651691
413,2020-10-20,2231.330586489253,2073.946672908145,2350.478539003693,2231.330586489253,2231.330586489253,-19.455043103982753,-19.455043103982753,-19.455043103982753,-19.455043103982753,-19.455043103982753,-19.455043103982753,0.0,0.0,0.0,2211.8755433852702
414,2020-10-21,2234.309383390334,2075.3411332809624,2350.83183421048,2234.309383390334,2234.309383390334,-21.338386303646722,-21.338386303646722,-21.338386303646722,-21.338386303646722,-21.338386303646722,-21.338386303646722,0.0,0.0,0.0,2212.9709970866875
415,2020-10-22,2237.2881802914153,2070.9019767528584,2353.1517057846895,2237.2881802914153,2237.2881802914153,-23.155807104663964,-23.155807104663964,-23.155807104663964,-23.155807104663964,-23.155807104663964,-23.155807104663964,0.0,0.0,0.0,2214.1323731867515
416,2020-10-23,2240.266977192496,2085.833613923019,2356.095728912734,2240.266977192496,2240.266977192496,-24.878564136174226,-24.878564136174226,-24.878564136174226,-24.878564136174226,-24.878564136174226,-24.878564136174226,0.0,0.0,0.0,2215.388413056322
417,2020-10-26,2249.2033678957387,2076.302226383822,2365.4474507511654,2249.2033678957387,2249.2033678957387,-29.193518889805055,-29.193518889805055,-29.193518889805055,-29.193518889805055,-29.193518889805055,-29.193518889805055,0.0,0.0,0.0,2220.0098490059336
418,2020-10-27,2252.1821647968195,2078.705284804188,2364.4273433486564,2252.1821647968195,2252.1821647968195,-30.25627361841611,-30.25627361841611,-30.25627361841611,-30.25627361841611,-30.25627361841611,-30.25627361841611,0.0,0.0,0.0,2221.9258911784036
419,2020-10-28,2255.1609616979,2083.8116003168607,2359.581087735637,2255.1609616979,2255.1609616979,-31.089188916689213,-31.089188916689213,-31.089188916689213,-31.089188916689213,-31.089188916689213,-31.089188916689213,0.0,0.0,0.0,2224.0717727812107
420,2020-10-29,2258.139758598981,2081.92999976092,2367.4087675417895,2258.139758598981,2258.139758598981,-31.669931295052375,-31.669931295052375,-31.669931295052375,-31.669931295052375,-31.669931295052375,-31.669931295052375,0.0,0.0,0.0,2226.469827303929
421,2020-10-30,2261.118555500062,2077.090743151717,2370.90652216214,2261.118555500062,2261.118555500062,-31.97854706779869,-31.97854706779869,-31.97854706779869,-31.97854706779869,-31.97854706779869,-31.97854706779869,0.0,0.0,0.0,2229.140008432263
422,2020-11-02,2270.0549462033046,2093.2201036794418,2372.476107472256,2270.0549462033046,2270.0549462033046,-31.11266249516627,-31.11266249516627,-31.11266249516627,-31.11266249516627,-31.11266249516627,-31.11266249516627,0.0,0.0,0.0,2238.9422837081383
423,2020-11-03,2273.033743104385,2100.236157787788,2384.8127710857716,2273.033743104385,2273.033743104385,-30.188439602326373,-30.188439602326373,-30.188439602326373,-30.188439602326373,-30.188439602326373,-30.188439602326373,0.0,0.0,0.0,2242.8453035020584
424,2020-11-04,2276.0125400054662,2112.6750540597895,2382.2497011185974,2276.0125400054662,2276.0125400054662,-28.934876237416994,-28.934876237416994,-28.934876237416994,-28.934876237416994,-28.934876237416994,-28.934876237416994,0.0,0.0,0.0,2247.077663768049
425,2020-11-05,2278.991336906547,2106.419964377332,2393.3859537071403,2278.991336906547,2278.991336906547,-27.349673652003272,-27.349673652003272,-27.349673652003272,-27.349673652003272,-27.349673652003272,-27.349673652003272,0.0,0.0,0.0,2251.641663254544
426,2020-11-06,2281.970133807628,2112.111404552496,2402.875633298568,2281.970133807628,2281.970133807628,-25.433565526266147,-25.433565526266147,-25.433565526266147,-25.433565526266147,-25.433565526266147,-25.433565526266147,0.0,0.0,0.0,2256.5365682813617
427,2020-11-09,2290.906524510871,2135.687155948268,2415.454660529105,2290.906524510871,2290.906524510871,-17.75053312851356,-17.75053312851356,-17.75053312851356,-17.75053312851356,-17.75053312851356,-17.75053312851356,0.0,0.0,0.0,2273.155991382357
428,2020-11-10,2293.8853214119513,2128.354638312616,2421.8768139785275,2293.8853214119513,2293.8853214119513,-14.575021444976827,-14.575021444976827,-14.575021444976827,-14.575021444976827,-14.575021444976827,-14.575021444976827,0.0,0.0,0.0,2279.3102999669745
429,2020-11-11,2296.864118313032,2156.4650391625405,2439.8435302161397,2296.864118313032,2296.864118313032,-11.113620877735578,-11.113620877735578,-11.113620877735578,-11.113620877735578,-11.113620877735578,-11.113620877735578,0.0,0.0,0.0,2285.7504974352964
430,2020-11-12,2299.842915214113,2147.611676384258,2442.748825649229,2299.842915214113,2299.842915214113,-7.382451709620588,-7.382451709620588,-7.382451709620588,-7.382451709620588,-7.382451709620588,-7.382451709620588,0.0,0.0,0.0,2292.4604635044925
431,2020-11-13,2302.8217121151933,2147.1228740167726,2438.843391992218,2302.8217121151933,2302.8217121151933,-3.399558442018926,-3.399558442018926,-3.399558442018926,-3.399558442018926,-3.399558442018926,-3.399558442018926,0.0,0.0,0.0,2299.4221536731743
432,2020-11-14,2305.800509016274,2173.0299294018564,2448.1470710393373,2305.800509016274,2305.800509016274,0.8152931772031407,0.8152931772031407,0.8152931772031407,0.8152931772031407,0.8152931772031407,0.8152931772031407,0.0,0.0,0.0,2306.6158021934775
433,2020-11-17,2314.736899719517,2191.471396241017,2475.3639256321435,2314.736899719517,2314.736899719517,14.632346072288437,14.632346072288437,14.632346072288437,14.632346072288437,14.632346072288437,14.632346072288437,0.0,0.0,0.0,2329.3692457918055
434,2020-11-18,2317.715696620598,2192.4037724856626,2477.4630309708405,2317.715696620598,2317.715696620598,19.549955393861907,19.549955393861907,19.549955393861907,19.549955393861907,19.549955393861907,19.549955393861907,0.0,0.0,0.0,2337.26565201446
435,2020-11-19,2320.694493521679,2204.719277327576,2488.9499011090847,2320.694493521679,2320.694493521679,24.581827966346644,24.581827966346644,24.581827966346644,24.581827966346644,24.581827966346644,24.581827966346644,0.0,0.0,0.0,2345.2763214880256
436,2020-11-20,2323.6732904227592,2213.5162041418926,2493.836705800816,2323.6732904227592,2323.6732904227592,29.70198517477726,29.70198517477726,29.70198517477726,29.70198517477726,29.70198517477726,29.70198517477726,0.0,0.0,0.0,2353.3752755975365
437,2020-11-23,2332.6096811260027,2238.871570402101,2516.7386334799603,2332.6096811260027,2332.6096811260027,45.327675098687884,45.327675098687884,45.327675098687884,45.327675098687884,45.327675098687884,45.327675098687884,0.0,0.0,0.0,2377.9373562246906
438,2020-11-24,2335.588478027083,2242.8168068982673,2533.060098174348,2335.588478027083,2335.588478027083,50.53618658690241,50.53618658690241,50.53618658690241,50.53618658690241,50.53618658690241,50.53618658690241,0.0,0.0,0.0,2386.1246646139853
439,2020-11-25,2338.567274928164,2251.809925229121,2537.165532488447,2338.567274928164,2338.567274928164,55.700949908808646,55.700949908808646,55.700949908808646,55.700949908808646,55.700949908808646,55.700949908808646,0.0,0.0,0.0,2394.2682248369724
440,2020-11-26,2341.5460718292447,2258.998163675352,2538.98226076528,2341.5460718292447,2341.5460718292447,60.79644576343838,60.79644576343838,60.79644576343838,60.79644576343838,60.79644576343838,60.79644576343838,0.0,0.0,0.0,2402.342517592683
441,2020-11-27,2344.5248687303256,2267.0316158693245,2548.6832383427577,2344.5248687303256,2344.5248687303256,65.7979196905458,65.7979196905458,65.7979196905458,65.7979196905458,65.7979196905458,65.7979196905458,0.0,0.0,0.0,2410.3227884208713
442,2020-12-01,2356.440056334649,2300.49431559117,2584.885742956269,2356.440056334649,2356.440056334649,84.40779073776532,84.40779073776532,84.40779073776532,84.40779073776532,84.40779073776532,84.40779073776532,0.0,0.0,0.0,2440.8478470724144
443,2020-12-02,2359.41885323573,2316.6525586185894,2587.5920107441366,2359.41885323573,2359.41885323573,88.61042650654225,88.61042650654225,88.61042650654225,88.61042650654225,88.61042650654225,88.61042650654225,0.0,0.0,0.0,2448.029279742272
444,2020-12-03,2362.397650136811,2321.374575268766,2595.248969816589,2362.397650136811,2362.397650136811,92.59941776070478,92.59941776070478,92.59941776070478,92.59941776070478,92.59941776070478,92.59941776070478,0.0,0.0,0.0,2454.997067897516
445,2020-12-04,2365.3764470378915,2319.975061713001,2598.568668272227,2365.3764470378915,2365.3764470378915,96.36190613690133,96.36190613690133,96.36190613690133,96.36190613690133,96.36190613690133,96.36190613690133,0.0,0.0,0.0,2461.738353174793
446,2020-12-07,2374.3128377411344,2340.799308674946,2626.9528969661123,2374.3128377411344,2374.3128377411344,106.20302991476177,106.20302991476177,106.20302991476177,106.20302991476177,106.20302991476177,106.20302991476177,0.0,0.0,0.0,2480.5158676558963
447,2020-12-08,2377.291634642215,2339.7357764151243,2622.0415910337942,2377.291634642215,2377.291634642215,108.98735541617637,108.98735541617637,108.98735541617637,108.98735541617637,108.98735541617637,108.98735541617637,0.0,0.0,0.0,2486.278990058391
448,2020-12-09,2380.2704315432957,2346.5349246066157,2637.0493494255875,2380.2704315432957,2380.2704315432957,111.52485653823119,111.52485653823119,111.52485653823119,111.52485653823119,111.52485653823119,111.52485653823119,0.0,0.0,0.0,2491.795288081527
449,2020-12-10,2383.2492284443765,2368.2320454841315,2642.2248976265364,2383.2492284443765,2383.2492284443765,113.82140220828961,113.82140220828961,113.82140220828961,113.82140220828961,113.82140220828961,113.82140220828961,0.0,0.0,0.0,2497.0706306526663
450,2020-12-11,2386.2279608102435,2359.7663506756544,2649.689684395131,2386.2279608102435,2386.2279608102435,115.88637693518876,115.88637693518876,115.88637693518876,115.88637693518876,115.88637693518876,115.88637693518876,0.0,0.0,0.0,2502.1143377454323
451,2020-12-14,2395.164157907847,2364.111997367952,2652.788549300064,2395.164157907847,2395.164157907847,120.83784994414397,120.83784994414397,120.83784994414397,120.83784994414397,120.83784994414397,120.83784994414397,0.0,0.0,0.0,2516.002007851991
452,2020-12-15,2398.1428902737143,2379.0721290522333,2660.4497260948365,2398.1428902737143,2398.1428902737143,122.13913474898519,122.13913474898519,122.13913474898519,122.13913474898519,122.13913474898519,122.13913474898519,0.0,0.0,0.0,2520.2820250226996
453,2020-12-16,2401.121622639582,2391.2604686154687,2664.559984832912,2401.121622639582,2401.121622639582,123.30609334950523,123.30609334950523,123.30609334950523,123.30609334950523,123.30609334950523,123.30609334950523,0.0,0.0,0.0,2524.427715989087
454,2020-12-17,2404.100355005449,2388.5786990428787,2666.916824041918,2404.100355005449,2404.100355005449,124.36689318088612,124.36689318088612,124.36689318088612,124.36689318088612,124.36689318088612,124.36689318088612,0.0,0.0,0.0,2528.467248186335
455,2020-12-18,2407.079087371317,2392.871745022403,2675.731654571711,2407.079087371317,2407.079087371317,125.35186507877141,125.35186507877141,125.35186507877141,125.35186507877141,125.35186507877141,125.35186507877141,0.0,0.0,0.0,2532.4309524500886
456,2020-12-21,2416.0152844689196,2405.653064387941,2673.0323095160556,2416.0152844689196,2416.0152844689196,128.17802243293733,128.17802243293733,128.17802243293733,128.17802243293733,128.17802243293733,128.17802243293733,0.0,0.0,0.0,2544.193306901857
457,2020-12-22,2418.994016834787,2407.659262694096,2691.7572433127343,2418.994016834787,2418.994016834787,129.18989901533917,129.18989901533917,129.18989901533917,129.18989901533917,129.18989901533917,129.18989901533917,0.0,0.0,0.0,2548.183915850126
458,2020-12-23,2421.972749200654,2416.3622749143283,2703.159179440723,2421.972749200654,2421.972749200654,130.29307724185418,130.29307724185418,130.29307724185418,130.29307724185418,130.29307724185418,130.29307724185418,0.0,0.0,0.0,2552.265826442508
459,2020-12-24,2424.951481566522,2403.725553973835,2690.96432520882,2424.951481566522,2424.951481566522,131.52014170406332,131.52014170406332,131.52014170406332,131.52014170406332,131.52014170406332,131.52014170406332,0.0,0.0,0.0,2556.4716232705855
460,2020-12-28,2436.8664110299924,2423.457466514485,2706.6872760186548,2436.8664110299924,2436.8664110299924,138.24716872706878,138.24716872706878,138.24716872706878,138.24716872706878,138.24716872706878,138.24716872706878,0.0,0.0,0.0,2575.113579757061
461,2020-12-29,2439.84514339586,2438.482641602584,2717.7858503796706,2439.84514339586,2439.84514339586,140.5025284327442,140.5025284327442,140.5025284327442,140.5025284327442,140.5025284327442,140.5025284327442,0.0,0.0,0.0,2580.3476718286042
462,2020-12-30,2442.8238757617273,2451.7484907378434,2722.2204074812457,2442.8238757617273,2442.8238757617273,143.02153017952807,143.02153017952807,143.02153017952807,143.02153017952807,143.02153017952807,143.02153017952807,0.0,0.0,0.0,2585.845405941255
463,2020-12-31,2445.802608127595,2449.0064772100945,2726.57869463704,2445.802608127595,2445.802608127595,145.81334965380614,145.81334965380614,145.81334965380614,145.81334965380614,145.81334965380614,145.81334965380614,0.0,0.0,0.0,2591.615957781401
464,2021-01-01,2448.7813404934623,2458.2534213556564,2738.24795278898,2448.7813404934623,2448.7813404934623,148.88208843837873,148.88208843837873,148.88208843837873,148.88208843837873,148.88208843837873,148.88208843837873,0.0,0.0,0.0,2597.663428931841
465,2021-01-04,2457.717537591065,2469.4182737070573,2751.093279677867,2457.717537591065,2457.717537591065,159.71075125655148,159.71075125655148,159.71075125655148,159.71075125655148,159.71075125655148,159.71075125655148,0.0,0.0,0.0,2617.4282888476164
466,2021-01-05,2460.6962699569326,2476.8754133663037,2764.0584187872855,2460.6962699569326,2460.6962699569326,163.8209400573125,163.8209400573125,163.8209400573125,163.8209400573125,163.8209400573125,163.8209400573125,0.0,0.0,0.0,2624.517210014245
467,2021-01-06,2463.6750023228,2494.062082745317,2770.966575487014,2463.6750023228,2463.6750023228,168.14799054709314,168.14799054709314,168.14799054709314,168.14799054709314,168.14799054709314,168.14799054709314,0.0,0.0,0.0,2631.8229928698934
468,2021-01-07,2466.6537346886676,2499.3852369094075,2773.6666153952992,2466.6537346886676,2466.6537346886676,172.66420484600712,172.66420484600712,172.66420484600712,172.66420484600712,172.66420484600712,172.66420484600712,0.0,0.0,0.0,2639.3179395346747
469,2021-01-08,2469.6324670545355,2506.7452421318294,2784.868990686764,2469.6324670545355,2469.6324670545355,177.33723560012237,177.33723560012237,177.33723560012237,177.33723560012237,177.33723560012237,177.33723560012237,0.0,0.0,0.0,2646.969702654658
470,2021-01-11,2478.568664152138,2527.7580939197496,2805.0233760998385,2478.568664152138,2478.568664152138,191.91338513140636,191.91338513140636,191.91338513140636,191.91338513140636,191.91338513140636,191.91338513140636,0.0,0.0,0.0,2670.4820492835443
471,2021-01-12,2481.5473965180054,2534.3340209018334,2822.630009646664,2481.5473965180054,2481.5473965180054,196.81348072522778,196.81348072522778,196.81348072522778,196.81348072522778,196.81348072522778,196.81348072522778,0.0,0.0,0.0,2678.360877243233
